t 		 H 		 V 		 T 		 P 
3.780	8.86531E+02	-4.62380E+01	5.98649E+02	1.81152E+01
3.790	8.86531E+02	-4.83595E+01	6.00010E+02	1.76188E+01
3.800	8.86530E+02	-5.01848E+01	6.01181E+02	1.67342E+01
3.810	8.86530E+02	-5.12075E+01	6.01837E+02	1.55091E+01
3.820	8.86531E+02	-5.15331E+01	6.02047E+02	1.41872E+01
3.830	8.86531E+02	-5.18640E+01	6.02259E+02	1.30208E+01
3.840	8.86531E+02	-5.27011E+01	6.02796E+02	1.22576E+01
3.850	8.86531E+02	-5.38323E+01	6.03522E+02	1.19046E+01
3.860	8.86530E+02	-5.45239E+01	6.03966E+02	1.19257E+01
3.870	8.86531E+02	-5.44854E+01	6.03941E+02	1.19088E+01
3.880	8.86531E+02	-5.43672E+01	6.03866E+02	1.19969E+01
3.890	8.86532E+02	-5.48326E+01	6.04165E+02	1.25042E+01
3.900	8.86531E+02	-5.62457E+01	6.05071E+02	1.34174E+01
3.910	8.86531E+02	-5.80531E+01	6.06231E+02	1.44070E+01
3.920	8.86530E+02	-5.94963E+01	6.07157E+02	1.52890E+01
3.930	8.86530E+02	-5.99957E+01	6.07478E+02	1.58076E+01
3.940	8.86530E+02	-5.92841E+01	6.07021E+02	1.59570E+01
3.950	8.86530E+02	-5.72670E+01	6.05726E+02	1.59787E+01
3.960	8.86530E+02	-5.37759E+01	6.03486E+02	1.62187E+01
3.970	8.86530E+02	-4.89284E+01	6.00375E+02	1.61342E+01
3.980	8.86531E+02	-4.31992E+01	5.96698E+02	1.57593E+01
3.990	8.86532E+02	-3.75287E+01	5.93059E+02	1.51384E+01
4.000	8.86532E+02	-3.33705E+01	5.90391E+02	1.44560E+01
4.010	8.86533E+02	-3.22178E+01	5.89651E+02	1.36185E+01
4.020	8.86532E+02	-3.45575E+01	5.91152E+02	1.24938E+01
4.030	8.86531E+02	-3.92549E+01	5.94166E+02	1.11211E+01
4.040	8.86530E+02	-4.42541E+01	5.97374E+02	9.92062E+00
4.050	8.86530E+02	-4.79938E+01	5.99774E+02	8.95774E+00
4.060	8.86530E+02	-5.00914E+01	6.01121E+02	8.55520E+00
4.070	8.86531E+02	-5.10982E+01	6.01767E+02	8.12667E+00
4.080	8.86531E+02	-5.18220E+01	6.02232E+02	8.86279E+00
4.090	8.86532E+02	-5.28980E+01	6.02923E+02	9.89859E+00
4.100	8.86531E+02	-5.44719E+01	6.03933E+02	1.07430E+01
4.110	8.86531E+02	-5.62545E+01	6.05077E+02	1.13609E+01
4.120	8.86531E+02	-5.77756E+01	6.06053E+02	1.17256E+01
4.130	8.86531E+02	-5.86835E+01	6.06636E+02	1.18191E+01
4.140	8.86531E+02	-5.88707E+01	6.06756E+02	1.16626E+01
4.150	8.86531E+02	-5.83288E+01	6.06408E+02	1.24154E+01
4.160	8.86531E+02	-5.72956E+01	6.05745E+02	1.32004E+01
4.170	8.86531E+02	-5.58967E+01	6.04847E+02	1.36602E+01
4.180	8.86531E+02	-5.42049E+01	6.03762E+02	1.41912E+01
4.190	8.86532E+02	-5.26086E+01	6.02738E+02	1.45161E+01
4.200	8.86533E+02	-5.23090E+01	6.02546E+02	1.46884E+01
4.210	8.86533E+02	-5.45884E+01	6.04009E+02	1.45371E+01
4.220	8.86532E+02	-5.93023E+01	6.07033E+02	1.40261E+01
4.230	8.86530E+02	-6.46198E+01	6.10445E+02	1.40213E+01
4.240	8.86530E+02	-6.87995E+01	6.13128E+02	1.37505E+01
4.250	8.86531E+02	-7.13336E+01	6.14754E+02	1.38160E+01
4.260	8.86531E+02	-7.24471E+01	6.15469E+02	1.37792E+01
4.270	8.86531E+02	-7.24342E+01	6.15461E+02	1.37440E+01
4.280	8.86531E+02	-7.16414E+01	6.14952E+02	1.41879E+01
4.290	8.86531E+02	-7.03879E+01	6.14148E+02	1.44143E+01
4.300	8.86531E+02	-6.87618E+01	6.13104E+02	1.42934E+01
4.310	8.86530E+02	-6.67372E+01	6.11804E+02	1.38900E+01
4.320	8.86530E+02	-6.38652E+01	6.09961E+02	1.42471E+01
4.330	8.86530E+02	-5.97093E+01	6.07294E+02	1.42781E+01
4.340	8.86530E+02	-5.42375E+01	6.03782E+02	1.42127E+01
4.350	8.86531E+02	-4.81305E+01	5.99863E+02	1.43795E+01
4.360	8.86532E+02	-4.30250E+01	5.96587E+02	1.42342E+01
4.370	8.86533E+02	-4.11145E+01	5.95361E+02	1.37808E+01
4.380	8.86532E+02	-4.29871E+01	5.96562E+02	1.32782E+01
4.390	8.86530E+02	-4.66653E+01	5.98922E+02	1.27829E+01
4.400	8.86529E+02	-4.96281E+01	6.00823E+02	1.19976E+01
4.410	8.86530E+02	-5.07341E+01	6.01533E+02	1.09361E+01
4.420	8.86531E+02	-5.00755E+01	6.01111E+02	9.65988E+00
4.430	8.86531E+02	-4.84924E+01	6.00095E+02	8.97211E+00
4.440	8.86532E+02	-4.69954E+01	5.99135E+02	8.07160E+00
4.450	8.86532E+02	-4.63716E+01	5.98735E+02	6.97902E+00
4.460	8.86532E+02	-4.70027E+01	5.99140E+02	5.72044E+00
4.470	8.86531E+02	-4.87480E+01	6.00260E+02	4.62552E+00
4.480	8.86531E+02	-5.11725E+01	6.01815E+02	3.77560E+00
4.490	8.86531E+02	-5.38005E+01	6.03502E+02	2.89555E+00
4.500	8.86530E+02	-5.62000E+01	6.05041E+02	2.08127E+00
4.510	8.86530E+02	-5.77740E+01	6.06051E+02	1.21814E+00
4.520	8.86530E+02	-5.81438E+01	6.06289E+02	1.43494E+00
4.530	8.86531E+02	-5.75102E+01	6.05883E+02	1.65090E+00
4.540	8.86532E+02	-5.69668E+01	6.05535E+02	1.82679E+00
4.550	8.86533E+02	-5.83678E+01	6.06434E+02	1.95909E+00
4.560	8.86532E+02	-6.24119E+01	6.09029E+02	2.04578E+00
4.570	8.86530E+02	-6.76889E+01	6.12415E+02	2.08656E+00
4.580	8.86530E+02	-7.21841E+01	6.15300E+02	2.08308E+00
4.590	8.86530E+02	-7.47864E+01	6.16970E+02	2.03919E+00
4.600	8.86530E+02	-7.53425E+01	6.17327E+02	1.96117E+00
4.610	8.86531E+02	-7.41666E+01	6.16573E+02	2.05771E+00
4.620	8.86531E+02	-7.17214E+01	6.15004E+02	2.30017E+00
4.630	8.86531E+02	-6.86043E+01	6.13003E+02	2.52617E+00
4.640	8.86532E+02	-6.54695E+01	6.10992E+02	2.99776E+00
4.650	8.86532E+02	-6.29497E+01	6.09375E+02	3.53648E+00
4.660	8.86532E+02	-6.15597E+01	6.08483E+02	4.05439E+00
4.670	8.86532E+02	-6.14642E+01	6.08421E+02	4.53979E+00
4.680	8.86532E+02	-6.23550E+01	6.08993E+02	5.34262E+00
4.690	8.86531E+02	-6.35548E+01	6.09762E+02	6.23426E+00
4.700	8.86531E+02	-6.44276E+01	6.10322E+02	7.01669E+00
4.710	8.86531E+02	-6.45130E+01	6.10377E+02	7.65971E+00
4.720	8.86531E+02	-6.36209E+01	6.09804E+02	8.13860E+00
4.730	8.86531E+02	-6.18445E+01	6.08664E+02	8.43521E+00
4.740	8.86531E+02	-5.94853E+01	6.07150E+02	8.53838E+00
4.750	8.86531E+02	-5.70339E+01	6.05577E+02	8.44384E+00
4.760	8.86532E+02	-5.54469E+01	6.04559E+02	8.46675E+00
4.770	8.86533E+02	-5.61857E+01	6.05034E+02	8.39913E+00
4.780	8.86532E+02	-5.99428E+01	6.07445E+02	8.14092E+00
4.790	8.86531E+02	-6.53825E+01	6.10935E+02	7.70204E+00
4.800	8.86530E+02	-7.03979E+01	6.14154E+02	7.10692E+00
4.810	8.86530E+02	-7.38224E+01	6.16351E+02	6.72180E+00
4.820	8.86530E+02	-7.54748E+01	6.17412E+02	6.20619E+00
4.830	8.86530E+02	-7.54659E+01	6.17406E+02	6.00549E+00
4.840	8.86530E+02	-7.37982E+01	6.16336E+02	6.08102E+00
4.850	8.86530E+02	-7.04850E+01	6.14210E+02	6.11175E+00
4.860	8.86530E+02	-6.54548E+01	6.10981E+02	6.04365E+00
4.870	8.86529E+02	-5.85543E+01	6.06552E+02	6.21269E+00
4.880	8.86528E+02	-4.94730E+01	6.00723E+02	6.63553E+00
4.890	8.86528E+02	-3.77367E+01	5.93190E+02	7.09894E+00
4.900	8.86531E+02	-2.42661E+01	5.84547E+02	7.41849E+00
4.910	8.86536E+02	-1.54646E+01	5.78901E+02	7.58110E+00
4.920	8.86532E+02	-1.79355E+01	5.80484E+02	7.57781E+00
4.930	8.86526E+02	-2.59478E+01	5.85623E+02	7.40416E+00
4.940	8.86526E+02	-3.07997E+01	5.88737E+02	7.06053E+00
4.950	8.86529E+02	-3.11960E+01	5.88993E+02	6.55213E+00
4.960	8.86532E+02	-3.03130E+01	5.88428E+02	6.27248E+00
4.970	8.86532E+02	-3.15664E+01	5.89233E+02	6.27518E+00
4.980	8.86531E+02	-3.54723E+01	5.91739E+02	6.54766E+00
4.990	8.86530E+02	-4.02037E+01	5.94775E+02	6.66675E+00
5.000	8.86530E+02	-4.42672E+01	5.97383E+02	6.62838E+00
5.010	8.86531E+02	-4.75397E+01	5.99484E+02	6.43265E+00
5.020	8.86531E+02	-5.03170E+01	6.01266E+02	6.08380E+00
5.030	8.86531E+02	-5.27673E+01	6.02839E+02	6.07343E+00
5.040	8.86531E+02	-5.51107E+01	6.04343E+02	6.06388E+00
5.050	8.86532E+02	-5.74896E+01	6.05870E+02	5.90905E+00
5.060	8.86531E+02	-5.98501E+01	6.07385E+02	5.61267E+00
5.070	8.86531E+02	-6.18383E+01	6.08661E+02	5.42755E+00
5.080	8.86531E+02	-6.29061E+01	6.09346E+02	5.85643E+00
5.090	8.86531E+02	-6.25672E+01	6.09128E+02	6.19838E+00
5.100	8.86531E+02	-6.08045E+01	6.07997E+02	6.95555E+00
5.110	8.86532E+02	-5.81904E+01	6.06320E+02	7.82420E+00
5.120	8.86532E+02	-5.60232E+01	6.04929E+02	8.97953E+00
5.130	8.86532E+02	-5.51608E+01	6.04375E+02	1.01977E+01
5.140	8.86531E+02	-5.51742E+01	6.04384E+02	1.17780E+01
5.150	8.86531E+02	-5.50314E+01	6.04292E+02	1.30988E+01
5.160	8.86530E+02	-5.39684E+01	6.03609E+02	1.46043E+01
5.170	8.86531E+02	-5.17914E+01	6.02212E+02	1.57548E+01
5.180	8.86531E+02	-4.89141E+01	6.00366E+02	1.73202E+01
5.190	8.86532E+02	-4.59888E+01	5.98489E+02	1.84673E+01
5.200	8.86532E+02	-4.35952E+01	5.96953E+02	1.91562E+01
5.210	8.86532E+02	-4.21921E+01	5.96052E+02	1.93700E+01
5.220	8.86532E+02	-4.19332E+01	5.95886E+02	1.93535E+01
5.230	8.86532E+02	-4.26370E+01	5.96338E+02	1.90048E+01
5.240	8.86531E+02	-4.39770E+01	5.97198E+02	1.81842E+01
5.250	8.86531E+02	-4.54938E+01	5.98171E+02	1.69122E+01
5.260	8.86530E+02	-4.66076E+01	5.98885E+02	1.52204E+01
5.270	8.86530E+02	-4.67933E+01	5.99004E+02	1.31512E+01
5.280	8.86530E+02	-4.57694E+01	5.98347E+02	1.22843E+01
5.290	8.86531E+02	-4.36756E+01	5.97004E+02	1.15141E+01
5.300	8.86531E+02	-4.16062E+01	5.95676E+02	1.13479E+01
5.310	8.86531E+02	-3.93055E+01	5.94199E+02	1.29452E+01
5.320	8.86531E+02	-3.61558E+01	5.92178E+02	1.47561E+01
5.330	8.86531E+02	-3.22087E+01	5.89645E+02	1.63999E+01
5.340	8.86532E+02	-2.77826E+01	5.86804E+02	1.82573E+01
5.350	8.86532E+02	-2.31792E+01	5.83850E+02	1.97614E+01
5.360	8.86532E+02	-1.85989E+01	5.80910E+02	2.11960E+01
5.370	8.86532E+02	-1.41473E+01	5.78053E+02	2.21009E+01
5.380	8.86532E+02	-9.98668E+00	5.75383E+02	2.24535E+01
5.390	8.86532E+02	-6.51838E+00	5.73157E+02	2.22451E+01
5.400	8.86533E+02	-4.53099E+00	5.71882E+02	2.14809E+01
5.410	8.86534E+02	-5.23111E+00	5.72332E+02	2.01801E+01
5.420	8.86534E+02	-9.76822E+00	5.75244E+02	1.87027E+01
5.430	8.86533E+02	-1.82053E+01	5.80658E+02	1.68271E+01
5.440	8.86532E+02	-2.90207E+01	5.87599E+02	1.45310E+01
5.450	8.86531E+02	-4.00096E+01	5.94651E+02	1.18794E+01
5.460	8.86530E+02	-4.93331E+01	6.00634E+02	9.30591E+00
5.470	8.86530E+02	-5.59027E+01	6.04850E+02	6.49930E+00
5.480	8.86531E+02	-5.96257E+01	6.07240E+02	4.81458E+00
5.490	8.86531E+02	-6.08700E+01	6.08039E+02	3.07964E+00
5.500	8.86533E+02	-5.98439E+01	6.07382E+02	1.93388E+00
5.510	8.86533E+02	-5.81746E+01	6.06311E+02	2.47914E+00
5.520	8.86533E+02	-5.67915E+01	6.05423E+02	2.96368E+00
5.530	8.86533E+02	-5.58908E+01	6.04845E+02	3.37540E+00
5.540	8.86533E+02	-5.55109E+01	6.04601E+02	3.70402E+00
5.550	8.86533E+02	-5.55777E+01	6.04644E+02	3.94133E+00
5.560	8.86533E+02	-5.59671E+01	6.04894E+02	4.08142E+00
5.570	8.86533E+02	-5.65476E+01	6.05266E+02	4.12079E+00
5.580	8.86533E+02	-5.72069E+01	6.05689E+02	4.09335E+00
5.590	8.86533E+02	-5.77519E+01	6.06039E+02	4.65810E+00
5.600	8.86533E+02	-5.80815E+01	6.06251E+02	5.10909E+00
5.610	8.86533E+02	-5.82523E+01	6.06360E+02	5.43511E+00
5.620	8.86533E+02	-5.82979E+01	6.06389E+02	5.62805E+00
5.630	8.86532E+02	-5.81536E+01	6.06297E+02	5.68317E+00
5.640	8.86532E+02	-5.76033E+01	6.05943E+02	5.92634E+00
5.650	8.86532E+02	-5.62797E+01	6.05094E+02	6.31400E+00
5.660	8.86532E+02	-5.39866E+01	6.03622E+02	6.84989E+00
5.670	8.86532E+02	-5.07738E+01	6.01560E+02	7.22094E+00
5.680	8.86533E+02	-4.71536E+01	5.99237E+02	7.41789E+00
5.690	8.86533E+02	-4.40405E+01	5.97239E+02	7.43578E+00
5.700	8.86533E+02	-4.21055E+01	5.95997E+02	7.40004E+00
5.710	8.86532E+02	-4.11443E+01	5.95380E+02	7.36201E+00
5.720	8.86532E+02	-4.02888E+01	5.94831E+02	7.14487E+00
5.730	8.86532E+02	-3.88838E+01	5.93929E+02	6.75402E+00
5.740	8.86532E+02	-3.69688E+01	5.92700E+02	6.19922E+00
5.750	8.86533E+02	-3.51626E+01	5.91541E+02	5.63142E+00
5.760	8.86533E+02	-3.42621E+01	5.90964E+02	5.17449E+00
5.770	8.86533E+02	-3.47547E+01	5.91280E+02	4.96923E+00
5.780	8.86533E+02	-3.66257E+01	5.92481E+02	4.67302E+00
5.790	8.86533E+02	-3.95129E+01	5.94333E+02	4.97820E+00
5.800	8.86532E+02	-4.27008E+01	5.96379E+02	6.02200E+00
5.810	8.86532E+02	-4.54461E+01	5.98141E+02	7.20705E+00
5.820	8.86532E+02	-4.74372E+01	5.99419E+02	8.21667E+00
5.830	8.86532E+02	-4.86444E+01	6.00194E+02	9.02567E+00
5.840	8.86533E+02	-4.92167E+01	6.00561E+02	9.74228E+00
5.850	8.86533E+02	-4.94624E+01	6.00719E+02	1.06190E+01
5.860	8.86533E+02	-4.96334E+01	6.00829E+02	1.12318E+01
5.870	8.86533E+02	-4.98848E+01	6.00990E+02	1.15656E+01
5.880	8.86533E+02	-5.02857E+01	6.01247E+02	1.16893E+01
5.890	8.86533E+02	-5.06913E+01	6.01508E+02	1.21599E+01
5.900	8.86533E+02	-5.09611E+01	6.01681E+02	1.23275E+01
5.910	8.86533E+02	-5.10077E+01	6.01711E+02	1.26633E+01
5.920	8.86533E+02	-5.07416E+01	6.01540E+02	1.28410E+01
5.930	8.86533E+02	-5.03044E+01	6.01259E+02	1.27150E+01
5.940	8.86533E+02	-4.99493E+01	6.01032E+02	1.24576E+01
5.950	8.86533E+02	-4.99153E+01	6.01010E+02	1.20987E+01
5.960	8.86533E+02	-5.02781E+01	6.01243E+02	1.22019E+01
5.970	8.86533E+02	-5.09822E+01	6.01694E+02	1.22155E+01
5.980	8.86533E+02	-5.18161E+01	6.02230E+02	1.19278E+01
5.990	8.86533E+02	-5.25615E+01	6.02708E+02	1.13953E+01
6.000	8.86533E+02	-5.31359E+01	6.03077E+02	1.15941E+01
6.010	8.86533E+02	-5.36883E+01	6.03431E+02	1.19592E+01
6.020	8.86533E+02	-5.42323E+01	6.03780E+02	1.20239E+01
6.030	8.86533E+02	-5.47551E+01	6.04116E+02	1.17865E+01
6.040	8.86533E+02	-5.52235E+01	6.04416E+02	1.12533E+01
6.050	8.86533E+02	-5.55648E+01	6.04635E+02	1.06672E+01
6.060	8.86532E+02	-5.55643E+01	6.04635E+02	1.02124E+01
6.070	8.86532E+02	-5.50819E+01	6.04325E+02	9.50540E+00
6.080	8.86532E+02	-5.40045E+01	6.03634E+02	8.79156E+00
6.090	8.86532E+02	-5.22910E+01	6.02534E+02	8.79079E+00
6.100	8.86532E+02	-4.96323E+01	6.00827E+02	8.85151E+00
6.110	8.86532E+02	-4.59830E+01	5.98485E+02	9.25979E+00
6.120	8.86533E+02	-4.17818E+01	5.95789E+02	9.51347E+00
6.130	8.86534E+02	-3.81545E+01	5.93462E+02	9.53600E+00
6.140	8.86534E+02	-3.66438E+01	5.92493E+02	9.36377E+00
6.150	8.86533E+02	-3.78281E+01	5.93252E+02	9.22323E+00
6.160	8.86532E+02	-4.07187E+01	5.95107E+02	9.17828E+00
6.170	8.86532E+02	-4.38435E+01	5.97112E+02	8.91501E+00
6.180	8.86532E+02	-4.63828E+01	5.98742E+02	8.44213E+00
6.190	8.86532E+02	-4.81874E+01	5.99900E+02	7.81674E+00
6.200	8.86532E+02	-4.93892E+01	6.00672E+02	7.26323E+00
6.210	8.86532E+02	-5.01024E+01	6.01129E+02	7.09029E+00
6.220	8.86532E+02	-5.00784E+01	6.01114E+02	7.62794E+00
6.230	8.86532E+02	-4.95232E+01	6.00758E+02	7.98289E+00
6.240	8.86533E+02	-4.88248E+01	6.00310E+02	8.14624E+00
6.250	8.86533E+02	-4.82294E+01	5.99928E+02	8.13478E+00
6.260	8.86533E+02	-4.78122E+01	5.99660E+02	8.53060E+00
6.270	8.86533E+02	-4.74989E+01	5.99459E+02	8.71756E+00
6.280	8.86533E+02	-4.72362E+01	5.99290E+02	8.69099E+00
6.290	8.86533E+02	-4.72157E+01	5.99277E+02	8.94370E+00
6.300	8.86533E+02	-4.77962E+01	5.99650E+02	9.20276E+00
6.310	8.86533E+02	-4.90473E+01	6.00453E+02	9.23566E+00
6.320	8.86533E+02	-5.08339E+01	6.01599E+02	9.04155E+00
6.330	8.86533E+02	-5.29191E+01	6.02937E+02	8.62525E+00
6.340	8.86533E+02	-5.50895E+01	6.04330E+02	7.99713E+00
6.350	8.86533E+02	-5.72145E+01	6.05694E+02	7.17283E+00
6.360	8.86533E+02	-5.92233E+01	6.06983E+02	6.18178E+00
6.370	8.86532E+02	-6.10287E+01	6.08142E+02	5.25459E+00
6.380	8.86532E+02	-6.24897E+01	6.09080E+02	4.20010E+00
6.390	8.86532E+02	-6.34211E+01	6.09677E+02	3.04457E+00
6.400	8.86532E+02	-6.36319E+01	6.09812E+02	1.81675E+00
6.410	8.86532E+02	-6.30112E+01	6.09414E+02	1.02100E+00
6.420	8.86532E+02	-6.19150E+01	6.08711E+02	1.16719E+00
6.430	8.86532E+02	-6.04409E+01	6.07765E+02	1.28483E+00
6.440	8.86532E+02	-5.83773E+01	6.06440E+02	2.15141E+00
6.450	8.86532E+02	-5.47763E+01	6.04129E+02	4.13849E+00
6.460	8.86532E+02	-4.95578E+01	6.00780E+02	6.07240E+00
6.470	8.86532E+02	-4.32683E+01	5.96743E+02	8.24689E+00
6.480	8.86533E+02	-3.69976E+01	5.92719E+02	1.04583E+01
6.490	8.86534E+02	-3.21130E+01	5.89585E+02	1.24125E+01
6.500	8.86533E+02	-2.90846E+01	5.87641E+02	1.40606E+01
6.510	8.86532E+02	-2.71530E+01	5.86400E+02	1.54319E+01
6.520	8.86532E+02	-2.52412E+01	5.85173E+02	1.67573E+01
6.530	8.86532E+02	-2.29771E+01	5.83720E+02	1.76678E+01
6.540	8.86533E+02	-2.08414E+01	5.82350E+02	1.81409E+01
6.550	8.86533E+02	-1.96568E+01	5.81590E+02	1.81646E+01
6.560	8.86533E+02	-1.98302E+01	5.81701E+02	1.77386E+01
6.570	8.86532E+02	-2.10145E+01	5.82461E+02	1.70895E+01
6.580	8.86532E+02	-2.26664E+01	5.83521E+02	1.60244E+01
6.590	8.86533E+02	-2.48317E+01	5.84911E+02	1.45630E+01
6.600	8.86533E+02	-2.80151E+01	5.86954E+02	1.27420E+01
6.610	8.86532E+02	-3.21563E+01	5.89612E+02	1.06074E+01
6.620	8.86530E+02	-3.62867E+01	5.92261E+02	8.35896E+00
6.630	8.86530E+02	-3.83747E+01	5.93601E+02	7.83112E+00
6.640	8.86531E+02	-3.77183E+01	5.93180E+02	8.43602E+00
6.650	8.86531E+02	-3.52706E+01	5.91610E+02	1.06416E+01
6.660	8.86532E+02	-3.15995E+01	5.89254E+02	1.26949E+01
6.670	8.86532E+02	-2.71425E+01	5.86394E+02	1.47033E+01
6.680	8.86532E+02	-2.23164E+01	5.83296E+02	1.67155E+01
6.690	8.86533E+02	-1.74926E+01	5.80201E+02	1.83069E+01
6.700	8.86533E+02	-1.31071E+01	5.77386E+02	1.94378E+01
6.710	8.86533E+02	-9.53603E+00	5.75094E+02	2.06565E+01
6.720	8.86532E+02	-6.83448E+00	5.73360E+02	2.19767E+01
6.730	8.86532E+02	-4.80623E+00	5.72058E+02	2.27458E+01
6.740	8.86531E+02	-2.75806E+00	5.70743E+02	2.29447E+01
6.750	8.86530E+02	2.35022E-01	5.68822E+02	2.25683E+01
6.760	8.86532E+02	4.07312E+00	5.66359E+02	2.16389E+01
6.770	8.86534E+02	6.07907E+00	5.65073E+02	2.04786E+01
6.780	8.86533E+02	3.11322E+00	5.66976E+02	1.89082E+01
6.790	8.86531E+02	-3.87229E+00	5.71458E+02	1.68661E+01
6.800	8.86531E+02	-1.19825E+01	5.76663E+02	1.44032E+01
6.810	8.86531E+02	-2.02977E+01	5.82000E+02	1.15810E+01
6.820	8.86532E+02	-2.83033E+01	5.87139E+02	8.95803E+00
6.830	8.86531E+02	-3.55440E+01	5.91785E+02	7.69522E+00
6.840	8.86531E+02	-4.05809E+01	5.95018E+02	8.08544E+00
6.850	8.86531E+02	-4.27260E+01	5.96395E+02	1.01020E+01
6.860	8.86532E+02	-4.23537E+01	5.96156E+02	1.19279E+01
6.870	8.86533E+02	-4.04708E+01	5.94948E+02	1.34564E+01
6.880	8.86534E+02	-3.82041E+01	5.93494E+02	1.46493E+01
6.890	8.86534E+02	-3.63308E+01	5.92292E+02	1.58676E+01
6.900	8.86534E+02	-3.50068E+01	5.91442E+02	1.68532E+01
6.910	8.86534E+02	-3.41184E+01	5.90872E+02	1.79264E+01
6.920	8.86534E+02	-3.36114E+01	5.90546E+02	1.90962E+01
6.930	8.86534E+02	-3.33714E+01	5.90392E+02	1.97876E+01
6.940	8.86534E+02	-3.34310E+01	5.90431E+02	1.99834E+01
6.950	8.86534E+02	-3.39267E+01	5.90749E+02	1.99165E+01
6.960	8.86534E+02	-3.50716E+01	5.91484E+02	1.93922E+01
6.970	8.86534E+02	-3.71361E+01	5.92809E+02	1.87667E+01
6.980	8.86534E+02	-4.02170E+01	5.94786E+02	1.77020E+01
6.990	8.86534E+02	-4.38995E+01	5.97149E+02	1.68991E+01
7.000	8.86533E+02	-4.74548E+01	5.99431E+02	1.56718E+01
7.010	8.86533E+02	-5.01688E+01	6.01172E+02	1.40506E+01
7.020	8.86533E+02	-5.14502E+01	6.01995E+02	1.20757E+01
7.030	8.86533E+02	-5.09540E+01	6.01676E+02	9.89923E+00
7.040	8.86533E+02	-4.90201E+01	6.00435E+02	8.95431E+00
7.050	8.86533E+02	-4.63627E+01	5.98730E+02	9.44178E+00
7.060	8.86534E+02	-4.36031E+01	5.96959E+02	1.02787E+01
7.070	8.86534E+02	-4.15325E+01	5.95630E+02	1.12472E+01
7.080	8.86534E+02	-4.05384E+01	5.94992E+02	1.19358E+01
7.090	8.86533E+02	-4.02135E+01	5.94783E+02	1.27137E+01
7.100	8.86533E+02	-3.97874E+01	5.94510E+02	1.33428E+01
7.110	8.86533E+02	-3.85761E+01	5.93732E+02	1.38944E+01
7.120	8.86532E+02	-3.62276E+01	5.92225E+02	1.41228E+01
7.130	8.86532E+02	-3.24748E+01	5.89816E+02	1.47936E+01
7.140	8.86533E+02	-2.73506E+01	5.86528E+02	1.51693E+01
7.150	8.86534E+02	-2.16259E+01	5.82854E+02	1.53856E+01
7.160	8.86535E+02	-1.69076E+01	5.79827E+02	1.52250E+01
7.170	8.86536E+02	-1.51663E+01	5.78710E+02	1.46915E+01
7.180	8.86535E+02	-1.73111E+01	5.80086E+02	1.38475E+01
7.190	8.86534E+02	-2.24308E+01	5.83371E+02	1.33315E+01
7.200	8.86532E+02	-2.84441E+01	5.87229E+02	1.28928E+01
7.210	8.86532E+02	-3.32969E+01	5.90343E+02	1.25088E+01
7.220	8.86531E+02	-3.59992E+01	5.92077E+02	1.18204E+01
7.230	8.86532E+02	-3.63599E+01	5.92309E+02	1.08444E+01
7.240	8.86531E+02	-3.45205E+01	5.91128E+02	9.91526E+00
7.250	8.86531E+02	-3.02908E+01	5.88413E+02	1.02970E+01
7.260	8.86531E+02	-2.37010E+01	5.84184E+02	1.08744E+01
7.270	8.86535E+02	-1.66421E+01	5.79656E+02	1.18194E+01
7.280	8.86537E+02	-1.48481E+01	5.78507E+02	1.24740E+01
7.290	8.86533E+02	-2.11362E+01	5.82540E+02	1.28473E+01
7.300	8.86530E+02	-2.99748E+01	5.88210E+02	1.33927E+01
7.310	8.86531E+02	-3.60979E+01	5.92140E+02	1.36384E+01
7.320	8.86532E+02	-3.88681E+01	5.93919E+02	1.35722E+01
7.330	8.86533E+02	-3.95788E+01	5.94376E+02	1.38546E+01
7.340	8.86534E+02	-3.95419E+01	5.94353E+02	1.39545E+01
7.350	8.86534E+02	-3.94854E+01	5.94316E+02	1.37212E+01
7.360	8.86534E+02	-3.98348E+01	5.94541E+02	1.31597E+01
7.370	8.86534E+02	-4.07993E+01	5.95160E+02	1.22841E+01
7.380	8.86534E+02	-4.23882E+01	5.96180E+02	1.11168E+01
7.390	8.86534E+02	-4.44182E+01	5.97482E+02	9.68779E+00
7.400	8.86534E+02	-4.65708E+01	5.98864E+02	8.25663E+00
7.410	8.86533E+02	-4.86033E+01	6.00168E+02	7.10832E+00
7.420	8.86533E+02	-5.01607E+01	6.01167E+02	5.78266E+00
7.430	8.86533E+02	-5.08938E+01	6.01638E+02	4.31255E+00
7.440	8.86533E+02	-5.05063E+01	6.01389E+02	3.72005E+00
7.450	8.86533E+02	-4.90927E+01	6.00482E+02	3.70976E+00
7.460	8.86533E+02	-4.67410E+01	5.98972E+02	3.66940E+00
7.470	8.86533E+02	-4.36661E+01	5.96999E+02	3.68100E+00
7.480	8.86533E+02	-4.00842E+01	5.94700E+02	4.83263E+00
7.490	8.86533E+02	-3.59173E+01	5.92026E+02	6.73703E+00
7.500	8.86534E+02	-3.16622E+01	5.89295E+02	8.91770E+00
7.510	8.86534E+02	-2.78106E+01	5.86823E+02	1.10478E+01
7.520	8.86534E+02	-2.45517E+01	5.84732E+02	1.29123E+01
7.530	8.86534E+02	-2.20311E+01	5.83114E+02	1.44644E+01
7.540	8.86534E+02	-2.04862E+01	5.82123E+02	1.58534E+01
