t 		 H 		 V 		 T 		 P 
0.378	2.12533E+02	-4.68623E+01	7.70737E+02	0.00000E+00
0.379	2.12533E+02	-4.67883E+01	7.70517E+02	0.00000E+00
0.380	2.12533E+02	-4.67144E+01	7.70297E+02	0.00000E+00
0.381	2.12533E+02	-4.66406E+01	7.70078E+02	0.00000E+00
0.382	2.12533E+02	-4.65668E+01	7.69859E+02	0.00000E+00
0.383	2.12533E+02	-4.64931E+01	7.69640E+02	0.00000E+00
0.384	2.12533E+02	-4.64195E+01	7.69421E+02	0.00000E+00
0.385	2.12533E+02	-4.63458E+01	7.69202E+02	0.00000E+00
0.386	2.12533E+02	-4.62722E+01	7.68983E+02	0.00000E+00
0.387	2.12533E+02	-4.61985E+01	7.68765E+02	0.00000E+00
0.388	2.12533E+02	-4.61248E+01	7.68546E+02	0.00000E+00
0.389	2.12533E+02	-4.60511E+01	7.68326E+02	0.00000E+00
0.390	2.12533E+02	-4.59773E+01	7.68107E+02	0.00000E+00
0.391	2.12533E+02	-4.59034E+01	7.67888E+02	0.00000E+00
0.392	2.12533E+02	-4.58294E+01	7.67668E+02	0.00000E+00
0.393	2.12533E+02	-4.57553E+01	7.67448E+02	0.00000E+00
0.394	2.12533E+02	-4.56811E+01	7.67227E+02	0.00000E+00
0.395	2.12533E+02	-4.56068E+01	7.67006E+02	0.00000E+00
0.396	2.12533E+02	-4.55323E+01	7.66785E+02	0.00000E+00
0.397	2.12533E+02	-4.54577E+01	7.66563E+02	0.00000E+00
0.398	2.12533E+02	-4.53829E+01	7.66341E+02	0.00000E+00
0.399	2.12533E+02	-4.53079E+01	7.66118E+02	0.00000E+00
0.400	2.12533E+02	-4.52327E+01	7.65895E+02	0.00000E+00
0.401	2.12533E+02	-4.51573E+01	7.65671E+02	0.00000E+00
0.402	2.12533E+02	-4.50818E+01	7.65446E+02	0.00000E+00
0.403	2.12533E+02	-4.50059E+01	7.65221E+02	0.00000E+00
0.404	2.12533E+02	-4.49299E+01	7.64995E+02	0.00000E+00
0.405	2.12533E+02	-4.48536E+01	7.64768E+02	0.00000E+00
0.406	2.12533E+02	-4.47771E+01	7.64541E+02	0.00000E+00
0.407	2.12533E+02	-4.47003E+01	7.64313E+02	0.00000E+00
0.408	2.12533E+02	-4.46232E+01	7.64084E+02	0.00000E+00
0.409	2.12533E+02	-4.45459E+01	7.63854E+02	0.00000E+00
0.410	2.12533E+02	-4.44683E+01	7.63624E+02	0.00000E+00
0.411	2.12533E+02	-4.43905E+01	7.63392E+02	0.00000E+00
0.412	2.12533E+02	-4.43123E+01	7.63160E+02	0.00000E+00
0.413	2.12533E+02	-4.42339E+01	7.62927E+02	0.00000E+00
0.414	2.12533E+02	-4.41551E+01	7.62693E+02	0.00000E+00
0.415	2.12533E+02	-4.40761E+01	7.62458E+02	0.00000E+00
0.416	2.12533E+02	-4.39968E+01	7.62223E+02	0.00000E+00
0.417	2.12533E+02	-4.39171E+01	7.61986E+02	0.00000E+00
0.418	2.12533E+02	-4.38372E+01	7.61748E+02	0.00000E+00
0.419	2.12533E+02	-4.37570E+01	7.61510E+02	0.00000E+00
0.420	2.12533E+02	-4.36764E+01	7.61271E+02	0.00000E+00
0.421	2.12533E+02	-4.35955E+01	7.61030E+02	0.00000E+00
0.422	2.12533E+02	-4.35144E+01	7.60789E+02	0.00000E+00
0.423	2.12533E+02	-4.34329E+01	7.60547E+02	0.00000E+00
0.424	2.12533E+02	-4.33511E+01	7.60304E+02	0.00000E+00
0.425	2.12533E+02	-4.32690E+01	7.60060E+02	0.00000E+00
0.426	2.12533E+02	-4.31866E+01	7.59815E+02	0.00000E+00
0.427	2.12533E+02	-4.31039E+01	7.59569E+02	0.00000E+00
0.428	2.12533E+02	-4.30208E+01	7.59323E+02	0.00000E+00
0.429	2.12533E+02	-4.29375E+01	7.59075E+02	0.00000E+00
0.430	2.12533E+02	-4.28539E+01	7.58827E+02	0.00000E+00
0.431	2.12533E+02	-4.27699E+01	7.58577E+02	0.00000E+00
0.432	2.12533E+02	-4.26857E+01	7.58327E+02	0.00000E+00
0.433	2.12533E+02	-4.26012E+01	7.58076E+02	0.00000E+00
0.434	2.12533E+02	-4.25164E+01	7.57824E+02	0.00000E+00
0.435	2.12533E+02	-4.24313E+01	7.57571E+02	0.00000E+00
0.436	2.12533E+02	-4.23459E+01	7.57317E+02	0.00000E+00
0.437	2.12533E+02	-4.22602E+01	7.57063E+02	0.00000E+00
0.438	2.12533E+02	-4.21742E+01	7.56807E+02	0.00000E+00
0.439	2.12533E+02	-4.20880E+01	7.56551E+02	0.00000E+00
0.440	2.12533E+02	-4.20015E+01	7.56294E+02	0.00000E+00
0.441	2.12533E+02	-4.19148E+01	7.56036E+02	0.00000E+00
0.442	2.12533E+02	-4.18277E+01	7.55778E+02	0.00000E+00
0.443	2.12533E+02	-4.17404E+01	7.55518E+02	0.00000E+00
0.444	2.12533E+02	-4.16529E+01	7.55258E+02	0.00000E+00
0.445	2.12533E+02	-4.15651E+01	7.54997E+02	0.00000E+00
0.446	2.12533E+02	-4.14771E+01	7.54736E+02	0.00000E+00
0.447	2.12533E+02	-4.13889E+01	7.54474E+02	0.00000E+00
0.448	2.12533E+02	-4.13004E+01	7.54211E+02	0.00000E+00
0.449	2.12533E+02	-4.12116E+01	7.53947E+02	0.00000E+00
0.450	2.12533E+02	-4.11227E+01	7.53683E+02	0.00000E+00
0.451	2.12533E+02	-4.10335E+01	7.53418E+02	0.00000E+00
0.452	2.12533E+02	-4.09442E+01	7.53152E+02	0.00000E+00
0.453	2.12533E+02	-4.08546E+01	7.52886E+02	0.00000E+00
0.454	2.12533E+02	-4.07648E+01	7.52620E+02	0.00000E+00
0.455	2.12533E+02	-4.06749E+01	7.52352E+02	0.00000E+00
0.456	2.12533E+02	-4.05847E+01	7.52084E+02	0.00000E+00
0.457	2.12533E+02	-4.04944E+01	7.51816E+02	0.00000E+00
0.458	2.12533E+02	-4.04039E+01	7.51547E+02	0.00000E+00
0.459	2.12533E+02	-4.03132E+01	7.51278E+02	0.00000E+00
0.460	2.12533E+02	-4.02223E+01	7.51008E+02	0.00000E+00
0.461	2.12533E+02	-4.01313E+01	7.50737E+02	0.00000E+00
0.462	2.12533E+02	-4.00401E+01	7.50466E+02	0.00000E+00
0.463	2.12533E+02	-3.99488E+01	7.50195E+02	0.00000E+00
0.464	2.12533E+02	-3.98573E+01	7.49923E+02	0.00000E+00
0.465	2.12533E+02	-3.97657E+01	7.49651E+02	0.00000E+00
0.466	2.12533E+02	-3.96740E+01	7.49378E+02	0.00000E+00
0.467	2.12533E+02	-3.95822E+01	7.49106E+02	0.00000E+00
0.468	2.12533E+02	-3.94902E+01	7.48832E+02	0.00000E+00
0.469	2.12533E+02	-3.93981E+01	7.48559E+02	0.00000E+00
0.470	2.12533E+02	-3.93059E+01	7.48285E+02	0.00000E+00
0.471	2.12533E+02	-3.92136E+01	7.48010E+02	0.00000E+00
0.472	2.12533E+02	-3.91212E+01	7.47736E+02	0.00000E+00
0.473	2.12533E+02	-3.90287E+01	7.47461E+02	0.00000E+00
0.474	2.12533E+02	-3.89361E+01	7.47186E+02	0.00000E+00
0.475	2.12533E+02	-3.88434E+01	7.46911E+02	0.00000E+00
0.476	2.12533E+02	-3.87507E+01	7.46635E+02	0.00000E+00
0.477	2.12533E+02	-3.86578E+01	7.46359E+02	0.00000E+00
0.478	2.12533E+02	-3.85650E+01	7.46083E+02	0.00000E+00
0.479	2.12533E+02	-3.84720E+01	7.45807E+02	0.00000E+00
0.480	2.12533E+02	-3.83790E+01	7.45531E+02	0.00000E+00
0.481	2.12533E+02	-3.82860E+01	7.45254E+02	0.00000E+00
0.482	2.12533E+02	-3.81929E+01	7.44978E+02	0.00000E+00
0.483	2.12533E+02	-3.80997E+01	7.44701E+02	0.00000E+00
0.484	2.12533E+02	-3.80066E+01	7.44424E+02	0.00000E+00
0.485	2.12533E+02	-3.79134E+01	7.44147E+02	0.00000E+00
0.486	2.12533E+02	-3.78201E+01	7.43870E+02	0.00000E+00
0.487	2.12533E+02	-3.77269E+01	7.43593E+02	0.00000E+00
0.488	2.12533E+02	-3.76336E+01	7.43316E+02	0.00000E+00
0.489	2.12533E+02	-3.75404E+01	7.43039E+02	0.00000E+00
0.490	2.12533E+02	-3.74471E+01	7.42762E+02	0.00000E+00
0.491	2.12533E+02	-3.73538E+01	7.42485E+02	0.00000E+00
0.492	2.12533E+02	-3.72605E+01	7.42207E+02	0.00000E+00
0.493	2.12533E+02	-3.71673E+01	7.41930E+02	0.00000E+00
0.494	2.12533E+02	-3.70740E+01	7.41653E+02	0.00000E+00
0.495	2.12533E+02	-3.69808E+01	7.41376E+02	0.00000E+00
0.496	2.12533E+02	-3.68876E+01	7.41099E+02	0.00000E+00
0.497	2.12533E+02	-3.67944E+01	7.40822E+02	0.00000E+00
0.498	2.12533E+02	-3.67012E+01	7.40546E+02	0.00000E+00
0.499	2.12533E+02	-3.66081E+01	7.40269E+02	0.00000E+00
0.500	2.12533E+02	-3.65151E+01	7.39992E+02	0.00000E+00
0.501	2.12533E+02	-3.64220E+01	7.39716E+02	0.00000E+00
0.502	2.12533E+02	-3.63290E+01	7.39440E+02	0.00000E+00
0.503	2.12533E+02	-3.62361E+01	7.39164E+02	0.00000E+00
0.504	2.12533E+02	-3.61432E+01	7.38888E+02	0.00000E+00
0.505	2.12533E+02	-3.60504E+01	7.38612E+02	0.00000E+00
0.506	2.12533E+02	-3.59577E+01	7.38336E+02	0.00000E+00
0.507	2.12533E+02	-3.58650E+01	7.38061E+02	0.00000E+00
0.508	2.12533E+02	-3.57724E+01	7.37786E+02	0.00000E+00
0.509	2.12533E+02	-3.56798E+01	7.37511E+02	0.00000E+00
0.510	2.12533E+02	-3.55874E+01	7.37236E+02	0.00000E+00
0.511	2.12533E+02	-3.54950E+01	7.36962E+02	0.00000E+00
0.512	2.12533E+02	-3.54027E+01	7.36687E+02	0.00000E+00
0.513	2.12533E+02	-3.53106E+01	7.36413E+02	0.00000E+00
0.514	2.12533E+02	-3.52185E+01	7.36140E+02	0.00000E+00
0.515	2.12533E+02	-3.51265E+01	7.35866E+02	0.00000E+00
0.516	2.12533E+02	-3.50346E+01	7.35593E+02	0.00000E+00
0.517	2.12533E+02	-3.49428E+01	7.35321E+02	0.00000E+00
0.518	2.12533E+02	-3.48511E+01	7.35048E+02	0.00000E+00
0.519	2.12533E+02	-3.47595E+01	7.34776E+02	0.00000E+00
0.520	2.12533E+02	-3.46681E+01	7.34504E+02	0.00000E+00
0.521	2.12533E+02	-3.45767E+01	7.34233E+02	0.00000E+00
0.522	2.12533E+02	-3.44855E+01	7.33962E+02	0.00000E+00
0.523	2.12533E+02	-3.43944E+01	7.33691E+02	0.00000E+00
0.524	2.12533E+02	-3.43035E+01	7.33421E+02	0.00000E+00
0.525	2.12533E+02	-3.42126E+01	7.33151E+02	0.00000E+00
0.526	2.12533E+02	-3.41220E+01	7.32882E+02	0.00000E+00
0.527	2.12533E+02	-3.40314E+01	7.32613E+02	0.00000E+00
0.528	2.12533E+02	-3.39410E+01	7.32344E+02	0.00000E+00
0.529	2.12533E+02	-3.38507E+01	7.32076E+02	0.00000E+00
0.530	2.12533E+02	-3.37606E+01	7.31808E+02	0.00000E+00
0.531	2.12533E+02	-3.36706E+01	7.31541E+02	0.00000E+00
0.532	2.12533E+02	-3.35808E+01	7.31274E+02	0.00000E+00
0.533	2.12533E+02	-3.34911E+01	7.31007E+02	0.00000E+00
0.534	2.12533E+02	-3.34016E+01	7.30741E+02	0.00000E+00
0.535	2.12533E+02	-3.33122E+01	7.30476E+02	0.00000E+00
0.536	2.12533E+02	-3.32230E+01	7.30211E+02	0.00000E+00
0.537	2.12533E+02	-3.31340E+01	7.29946E+02	0.00000E+00
0.538	2.12533E+02	-3.30451E+01	7.29682E+02	0.00000E+00
0.539	2.12533E+02	-3.29565E+01	7.29419E+02	0.00000E+00
0.540	2.12533E+02	-3.28679E+01	7.29156E+02	0.00000E+00
0.541	2.12533E+02	-3.27796E+01	7.28893E+02	0.00000E+00
0.542	2.12533E+02	-3.26914E+01	7.28631E+02	0.00000E+00
0.543	2.12533E+02	-3.26034E+01	7.28370E+02	0.00000E+00
0.544	2.12533E+02	-3.25156E+01	7.28109E+02	0.00000E+00
0.545	2.12533E+02	-3.24280E+01	7.27849E+02	0.00000E+00
0.546	2.12533E+02	-3.23406E+01	7.27589E+02	0.00000E+00
0.547	2.12533E+02	-3.22533E+01	7.27330E+02	0.00000E+00
0.548	2.12533E+02	-3.21662E+01	7.27071E+02	0.00000E+00
0.549	2.12533E+02	-3.20794E+01	7.26813E+02	0.00000E+00
0.550	2.12533E+02	-3.19927E+01	7.26555E+02	0.00000E+00
0.551	2.12533E+02	-3.19062E+01	7.26298E+02	0.00000E+00
0.552	2.12533E+02	-3.18199E+01	7.26042E+02	0.00000E+00
0.553	2.12533E+02	-3.17338E+01	7.25786E+02	0.00000E+00
0.554	2.12533E+02	-3.16480E+01	7.25531E+02	0.00000E+00
0.555	2.12533E+02	-3.15623E+01	7.25276E+02	0.00000E+00
0.556	2.12533E+02	-3.14768E+01	7.25022E+02	0.00000E+00
0.557	2.12533E+02	-3.13915E+01	7.24769E+02	0.00000E+00
0.558	2.12533E+02	-3.13065E+01	7.24516E+02	0.00000E+00
0.559	2.12533E+02	-3.12216E+01	7.24264E+02	0.00000E+00
0.560	2.12533E+02	-3.11370E+01	7.24013E+02	0.00000E+00
0.561	2.12533E+02	-3.10526E+01	7.23762E+02	0.00000E+00
0.562	2.12533E+02	-3.09684E+01	7.23512E+02	0.00000E+00
0.563	2.12533E+02	-3.08844E+01	7.23262E+02	0.00000E+00
0.564	2.12533E+02	-3.08006E+01	7.23013E+02	0.00000E+00
0.565	2.12533E+02	-3.07170E+01	7.22765E+02	0.00000E+00
0.566	2.12533E+02	-3.06337E+01	7.22517E+02	0.00000E+00
0.567	2.12533E+02	-3.05506E+01	7.22270E+02	0.00000E+00
0.568	2.12533E+02	-3.04677E+01	7.22024E+02	0.00000E+00
0.569	2.12533E+02	-3.03850E+01	7.21778E+02	0.00000E+00
0.570	2.12533E+02	-3.03026E+01	7.21533E+02	0.00000E+00
0.571	2.12533E+02	-3.02203E+01	7.21289E+02	0.00000E+00
0.572	2.12533E+02	-3.01384E+01	7.21045E+02	0.00000E+00
0.573	2.12533E+02	-3.00566E+01	7.20802E+02	0.00000E+00
0.574	2.12533E+02	-2.99751E+01	7.20560E+02	0.00000E+00
0.575	2.12533E+02	-2.98938E+01	7.20319E+02	0.00000E+00
0.576	2.12533E+02	-2.98127E+01	7.20078E+02	0.00000E+00
0.577	2.12533E+02	-2.97318E+01	7.19838E+02	0.00000E+00
0.578	2.12533E+02	-2.96512E+01	7.19598E+02	0.00000E+00
0.579	2.12533E+02	-2.95709E+01	7.19359E+02	0.00000E+00
0.580	2.12533E+02	-2.94907E+01	7.19121E+02	0.00000E+00
0.581	2.12533E+02	-2.94108E+01	7.18884E+02	0.00000E+00
0.582	2.12533E+02	-2.93312E+01	7.18647E+02	0.00000E+00
0.583	2.12533E+02	-2.92518E+01	7.18411E+02	0.00000E+00
0.584	2.12533E+02	-2.91726E+01	7.18176E+02	0.00000E+00
0.585	2.12533E+02	-2.90936E+01	7.17941E+02	0.00000E+00
0.586	2.12533E+02	-2.90149E+01	7.17707E+02	0.00000E+00
0.587	2.12533E+02	-2.89364E+01	7.17474E+02	0.00000E+00
0.588	2.12533E+02	-2.88582E+01	7.17242E+02	0.00000E+00
0.589	2.12533E+02	-2.87802E+01	7.17010E+02	0.00000E+00
0.590	2.12533E+02	-2.87025E+01	7.16779E+02	0.00000E+00
0.591	2.12533E+02	-2.86250E+01	7.16549E+02	0.00000E+00
0.592	2.12533E+02	-2.85477E+01	7.16319E+02	0.00000E+00
0.593	2.12533E+02	-2.84707E+01	7.16090E+02	0.00000E+00
0.594	2.12533E+02	-2.83940E+01	7.15862E+02	0.00000E+00
0.595	2.12533E+02	-2.83174E+01	7.15635E+02	0.00000E+00
0.596	2.12533E+02	-2.82412E+01	7.15408E+02	0.00000E+00
0.597	2.12533E+02	-2.81651E+01	7.15182E+02	0.00000E+00
0.598	2.12533E+02	-2.80894E+01	7.14957E+02	0.00000E+00
0.599	2.12533E+02	-2.80138E+01	7.14733E+02	0.00000E+00
0.600	2.12533E+02	-2.79385E+01	7.14509E+02	0.00000E+00
0.601	2.12533E+02	-2.78635E+01	7.14286E+02	0.00000E+00
0.602	2.12533E+02	-2.77887E+01	7.14064E+02	0.00000E+00
0.603	2.12533E+02	-2.77141E+01	7.13842E+02	0.00000E+00
0.604	2.12533E+02	-2.76398E+01	7.13622E+02	0.00000E+00
0.605	2.12533E+02	-2.75658E+01	7.13402E+02	0.00000E+00
0.606	2.12533E+02	-2.74919E+01	7.13182E+02	0.00000E+00
0.607	2.12533E+02	-2.74184E+01	7.12964E+02	0.00000E+00
0.608	2.12533E+02	-2.73451E+01	7.12746E+02	0.00000E+00
0.609	2.12533E+02	-2.72720E+01	7.12529E+02	0.00000E+00
0.610	2.12533E+02	-2.71992E+01	7.12312E+02	0.00000E+00
0.611	2.12533E+02	-2.71266E+01	7.12097E+02	0.00000E+00
0.612	2.12533E+02	-2.70543E+01	7.11882E+02	0.00000E+00
0.613	2.12533E+02	-2.69822E+01	7.11668E+02	0.00000E+00
0.614	2.12533E+02	-2.69104E+01	7.11454E+02	0.00000E+00
0.615	2.12533E+02	-2.68388E+01	7.11241E+02	0.00000E+00
0.616	2.12533E+02	-2.67674E+01	7.11029E+02	0.00000E+00
0.617	2.12533E+02	-2.66963E+01	7.10818E+02	0.00000E+00
0.618	2.12533E+02	-2.66255E+01	7.10608E+02	0.00000E+00
0.619	2.12533E+02	-2.65549E+01	7.10398E+02	0.00000E+00
0.620	2.12533E+02	-2.64846E+01	7.10189E+02	0.00000E+00
0.621	2.12533E+02	-2.64145E+01	7.09981E+02	0.00000E+00
0.622	2.12533E+02	-2.63446E+01	7.09773E+02	0.00000E+00
0.623	2.12533E+02	-2.62750E+01	7.09566E+02	0.00000E+00
0.624	2.12533E+02	-2.62056E+01	7.09360E+02	0.00000E+00
0.625	2.12533E+02	-2.61365E+01	7.09155E+02	0.00000E+00
0.626	2.12533E+02	-2.60677E+01	7.08950E+02	0.00000E+00
0.627	2.12533E+02	-2.59990E+01	7.08746E+02	0.00000E+00
0.628	2.12533E+02	-2.59306E+01	7.08543E+02	0.00000E+00
0.629	2.12533E+02	-2.58625E+01	7.08341E+02	0.00000E+00
0.630	2.12533E+02	-2.57946E+01	7.08139E+02	0.00000E+00
0.631	2.12533E+02	-2.57270E+01	7.07938E+02	0.00000E+00
0.632	2.12533E+02	-2.56596E+01	7.07738E+02	0.00000E+00
0.633	2.12533E+02	-2.55924E+01	7.07538E+02	0.00000E+00
0.634	2.12533E+02	-2.55255E+01	7.07339E+02	0.00000E+00
0.635	2.12533E+02	-2.54588E+01	7.07141E+02	0.00000E+00
0.636	2.12533E+02	-2.53924E+01	7.06944E+02	0.00000E+00
0.637	2.12533E+02	-2.53262E+01	7.06747E+02	0.00000E+00
0.638	2.12533E+02	-2.52602E+01	7.06551E+02	0.00000E+00
0.639	2.12533E+02	-2.51945E+01	7.06356E+02	0.00000E+00
0.640	2.12533E+02	-2.51290E+01	7.06161E+02	0.00000E+00
0.641	2.12533E+02	-2.50638E+01	7.05968E+02	0.00000E+00
0.642	2.12533E+02	-2.49988E+01	7.05774E+02	0.00000E+00
0.643	2.12533E+02	-2.49341E+01	7.05582E+02	0.00000E+00
0.644	2.12533E+02	-2.48695E+01	7.05390E+02	0.00000E+00
0.645	2.12533E+02	-2.48053E+01	7.05199E+02	0.00000E+00
0.646	2.12533E+02	-2.47412E+01	7.05009E+02	0.00000E+00
0.647	2.12533E+02	-2.46774E+01	7.04819E+02	0.00000E+00
0.648	2.12533E+02	-2.46138E+01	7.04631E+02	0.00000E+00
0.649	2.12533E+02	-2.45505E+01	7.04442E+02	0.00000E+00
0.650	2.12533E+02	-2.44874E+01	7.04255E+02	0.00000E+00
0.651	2.12533E+02	-2.44245E+01	7.04068E+02	0.00000E+00
0.652	2.12533E+02	-2.43619E+01	7.03882E+02	0.00000E+00
0.653	2.12533E+02	-2.42995E+01	7.03697E+02	0.00000E+00
0.654	2.12533E+02	-2.42373E+01	7.03512E+02	0.00000E+00
0.655	2.12533E+02	-2.41754E+01	7.03328E+02	0.00000E+00
0.656	2.12533E+02	-2.41137E+01	7.03144E+02	0.00000E+00
0.657	2.12533E+02	-2.40522E+01	7.02962E+02	0.00000E+00
0.658	2.12533E+02	-2.39910E+01	7.02780E+02	0.00000E+00
0.659	2.12533E+02	-2.39300E+01	7.02599E+02	0.00000E+00
0.660	2.12533E+02	-2.38692E+01	7.02418E+02	0.00000E+00
0.661	2.12533E+02	-2.38086E+01	7.02238E+02	0.00000E+00
0.662	2.12533E+02	-2.37483E+01	7.02059E+02	0.00000E+00
0.663	2.12533E+02	-2.36882E+01	7.01880E+02	0.00000E+00
0.664	2.12533E+02	-2.36283E+01	7.01702E+02	0.00000E+00
0.665	2.12533E+02	-2.35687E+01	7.01525E+02	0.00000E+00
0.666	2.12533E+02	-2.35092E+01	7.01348E+02	0.00000E+00
0.667	2.12533E+02	-2.34500E+01	7.01173E+02	0.00000E+00
0.668	2.12533E+02	-2.33910E+01	7.00997E+02	0.00000E+00
0.669	2.12533E+02	-2.33323E+01	7.00823E+02	0.00000E+00
0.670	2.12533E+02	-2.32737E+01	7.00649E+02	0.00000E+00
0.671	2.12533E+02	-2.32154E+01	7.00475E+02	0.00000E+00
0.672	2.12533E+02	-2.31573E+01	7.00303E+02	0.00000E+00
0.673	2.12533E+02	-2.30994E+01	7.00131E+02	0.00000E+00
0.674	2.12533E+02	-2.30418E+01	6.99960E+02	0.00000E+00
0.675	2.12533E+02	-2.29843E+01	6.99789E+02	0.00000E+00
0.676	2.12533E+02	-2.29271E+01	6.99619E+02	0.00000E+00
0.677	2.12533E+02	-2.28701E+01	6.99449E+02	0.00000E+00
0.678	2.12533E+02	-2.28133E+01	6.99281E+02	0.00000E+00
0.679	2.12533E+02	-2.27567E+01	6.99113E+02	0.00000E+00
0.680	2.12533E+02	-2.27004E+01	6.98945E+02	0.00000E+00
0.681	2.12533E+02	-2.26442E+01	6.98778E+02	0.00000E+00
0.682	2.12533E+02	-2.25883E+01	6.98612E+02	0.00000E+00
0.683	2.12533E+02	-2.25326E+01	6.98447E+02	0.00000E+00
0.684	2.12533E+02	-2.24771E+01	6.98282E+02	0.00000E+00
0.685	2.12533E+02	-2.24218E+01	6.98117E+02	0.00000E+00
0.686	2.12533E+02	-2.23667E+01	6.97954E+02	0.00000E+00
0.687	2.12533E+02	-2.23118E+01	6.97791E+02	0.00000E+00
0.688	2.12533E+02	-2.22571E+01	6.97628E+02	0.00000E+00
0.689	2.12533E+02	-2.22027E+01	6.97466E+02	0.00000E+00
0.690	2.12533E+02	-2.21484E+01	6.97305E+02	0.00000E+00
0.691	2.12533E+02	-2.20943E+01	6.97144E+02	0.00000E+00
0.692	2.12533E+02	-2.20405E+01	6.96984E+02	0.00000E+00
0.693	2.12533E+02	-2.19869E+01	6.96825E+02	0.00000E+00
0.694	2.12533E+02	-2.19334E+01	6.96666E+02	0.00000E+00
0.695	2.12533E+02	-2.18802E+01	6.96508E+02	0.00000E+00
0.696	2.12533E+02	-2.18272E+01	6.96351E+02	0.00000E+00
0.697	2.12533E+02	-2.17743E+01	6.96194E+02	0.00000E+00
0.698	2.12533E+02	-2.17217E+01	6.96037E+02	0.00000E+00
0.699	2.12533E+02	-2.16693E+01	6.95881E+02	0.00000E+00
0.700	2.12533E+02	-2.16170E+01	6.95726E+02	0.00000E+00
0.701	2.12533E+02	-2.15650E+01	6.95572E+02	0.00000E+00
0.702	2.12531E+02	-2.15100E+01	6.95403E+02	4.41834E-01
0.703	2.12531E+02	-2.14410E+01	6.95198E+02	1.11856E+00
0.704	2.12531E+02	-2.13573E+01	6.94950E+02	1.79497E+00
0.705	2.12531E+02	-2.12589E+01	6.94657E+02	2.47089E+00
0.706	2.12531E+02	-2.11458E+01	6.94321E+02	3.14615E+00
0.707	2.12531E+02	-2.10180E+01	6.93941E+02	3.82058E+00
0.708	2.12531E+02	-2.08757E+01	6.93518E+02	4.49402E+00
0.709	2.12531E+02	-2.07189E+01	6.93053E+02	5.16629E+00
0.710	2.12531E+02	-2.05478E+01	6.92544E+02	5.83724E+00
0.711	2.12531E+02	-2.03625E+01	6.91994E+02	6.50668E+00
0.712	2.12531E+02	-2.01630E+01	6.91401E+02	7.17446E+00
0.713	2.12531E+02	-1.99497E+01	6.90767E+02	7.84040E+00
0.714	2.12531E+02	-1.97226E+01	6.90092E+02	8.50435E+00
0.715	2.12531E+02	-1.94819E+01	6.89377E+02	9.16613E+00
0.716	2.12531E+02	-1.92278E+01	6.88622E+02	9.82558E+00
0.717	2.12532E+02	-1.89605E+01	6.87828E+02	1.04825E+01
0.718	2.12532E+02	-1.86803E+01	6.86996E+02	1.11368E+01
0.719	2.12532E+02	-1.83874E+01	6.86125E+02	1.17883E+01
0.720	2.12532E+02	-1.80819E+01	6.85218E+02	1.24368E+01
0.721	2.12532E+02	-1.77643E+01	6.84274E+02	1.30821E+01
0.722	2.12532E+02	-1.74347E+01	6.83295E+02	1.37242E+01
0.723	2.12532E+02	-1.70934E+01	6.82281E+02	1.43627E+01
0.724	2.12532E+02	-1.67408E+01	6.81233E+02	1.49977E+01
0.725	2.12532E+02	-1.63771E+01	6.80153E+02	1.56288E+01
0.726	2.12532E+02	-1.60027E+01	6.79040E+02	1.62560E+01
0.727	2.12532E+02	-1.56178E+01	6.77897E+02	1.68791E+01
0.728	2.12532E+02	-1.52229E+01	6.76723E+02	1.74980E+01
0.729	2.12532E+02	-1.48182E+01	6.75521E+02	1.81124E+01
0.730	2.12532E+02	-1.44042E+01	6.74291E+02	1.87223E+01
0.731	2.12532E+02	-1.39813E+01	6.73034E+02	1.93275E+01
0.732	2.12532E+02	-1.35496E+01	6.71752E+02	1.99278E+01
0.733	2.12532E+02	-1.31098E+01	6.70445E+02	2.05230E+01
0.734	2.12532E+02	-1.26622E+01	6.69115E+02	2.11131E+01
0.735	2.12532E+02	-1.22071E+01	6.67763E+02	2.16979E+01
0.736	2.12531E+02	-1.17420E+01	6.66378E+02	2.27039E+01
0.737	2.12531E+02	-1.12594E+01	6.64944E+02	2.38658E+01
0.738	2.12531E+02	-1.07594E+01	6.63458E+02	2.50217E+01
0.739	2.12531E+02	-1.02423E+01	6.61922E+02	2.61712E+01
0.740	2.12531E+02	-9.70868E+00	6.60337E+02	2.73142E+01
0.741	2.12531E+02	-9.15901E+00	6.58703E+02	2.84503E+01
0.742	2.12531E+02	-8.59380E+00	6.57024E+02	2.95792E+01
0.743	2.12531E+02	-8.01357E+00	6.55300E+02	3.07007E+01
0.744	2.12531E+02	-7.41886E+00	6.53533E+02	3.18144E+01
0.745	2.12531E+02	-6.81024E+00	6.51725E+02	3.29201E+01
0.746	2.12531E+02	-6.18825E+00	6.49877E+02	3.40176E+01
0.747	2.12531E+02	-5.55350E+00	6.47991E+02	3.51064E+01
0.748	2.12531E+02	-4.90657E+00	6.46069E+02	3.61865E+01
0.749	2.12531E+02	-4.24808E+00	6.44113E+02	3.72574E+01
0.750	2.12531E+02	-3.57863E+00	6.42124E+02	3.83190E+01
0.751	2.12531E+02	-2.89887E+00	6.40104E+02	3.93710E+01
0.752	2.12531E+02	-2.20942E+00	6.38055E+02	4.04130E+01
0.753	2.12531E+02	-1.51096E+00	6.35980E+02	4.14449E+01
0.754	2.12531E+02	-8.04121E-01	6.33880E+02	4.24664E+01
